Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1114,8,0,19,6,41886960,4836,248940,28,8680
1115,7,0,17,8,41930580,4836,248940,28,8687
1116,13,0,22,3,41967600,4836,248940,28,8700
1117,11,0,18,7,42022320,4834,248940,28,8711
1118,17,0,24,1,42073020,4833,249120,28,8728
1119,9,0,21,4,42118200,4832,249120,28,8737
1120,3,0,14,11,42173520,4833,249120,28,8740
1121,7,0,15,10,42208800,4833,249120,28,8747
1122,8,0,16,9,42232800,4832,249120,28,8755
1123,5,0,13,12,42272040,4832,249120,28,8760
1124,13,0,18,7,42295920,4831,249120,28,8773
1125,5,0,14,11,42336720,4830,249120,28,8778
1126,10,0,19,6,42365820,4831,249120,28,8788
1127,2,0,10,15,42413040,4830,249120,28,8790
1128,1,0,10,15,42422340,4831,249120,28,8791
1129,6,0,12,13,42441540,4831,249120,28,8797
1130,3,0,11,14,42457800,4830,249120,28,8800
1131,0,0,9,16,42471000,4831,249120,28,8800
1132,6,0,13,12,42479460,4831,249120,28,8806
1133,7,0,18,7,42487980,4830,249120,28,8813
1134,8,0,21,4,42511020,4830,249120,28,8821
1135,8,0,19,6,42568140,4831,249120,28,8829
1136,9,0,19,6,42608880,4831,249120,28,8838
1137,10,0,19,6,42654960,4831,249120,28,8848
1138,11,0,22,3,42696480,4831,249120,28,8859
1139,4,0,16,9,42739800,4830,249120,28,8863
1140,5,0,13,12,42783720,4831,249120,28,8868
1141,7,0,15,10,42799260,4830,249120,28,8875
1142,12,0,21,4,42835800,4831,249120,28,8887
1143,2,0,14,11,42876300,4831,249120,28,8889
1144,7,0,14,11,42922620,4832,249120,28,8896
1145,11,0,20,5,42942900,4832,249120,27,8907
1146,11,0,21,4,42988920,4831,249120,27,8918
1147,7,0,19,6,43031040,4831,249120,27,8925
1148,9,0,20,5,43072860,4832,249120,27,8934
1149,6,0,15,10,43136640,4833,249120,27,8940
1150,3,0,10,15,43172220,4832,249120,27,8943
1151,3,0,11,14,43185120,4833,249120,27,8946
1152,3,0,11,14,43195680,4832,249120,27,8949
1153,6,0,14,11,43212000,4833,249120,27,8955
1154,4,0,13,12,43237980,4833,249120,27,8959
1155,7,0,15,10,43260660,4833,249120,27,8966
1156,6,0,16,9,43284780,4833,249120,27,8972
1157,9,0,16,9,43319880,4832,249120,27,8981
1158,7,0,16,9,43354320,4832,249120,27,8988
1159,10,0,21,4,43380600,4832,249120,27,8998
1160,9,0,21,4,43426740,4832,249120,27,9007
1161,8,0,17,8,43491480,4833,249120,27,9015
1162,14,0,22,3,43528020,4832,249300,27,9029
1163,11,0,22,3,43581720,4832,249300,27,9040
1164,9,0,21,4,43627320,4832,249300,27,9049
1165,14,0,23,2,43684140,4832,249300,27,9063
1166,10,0,20,5,43748700,4832,249300,27,9073
1167,8,0,19,6,43790400,4832,249300,27,9081
1168,9,0,15,10,43841280,4830,249300,27,9090
1169,16,0,23,2,43874760,4830,249300,27,9106
1170,14,3,25,0,43912860,4829,249660,27,9120
1171,9,2,25,0,43966680,4830,257520,28,9129
1172,7,0,19,6,44043060,4830,263160,28,9136
1173,9,0,15,10,44098620,4830,263160,28,9145
1174,4,0,13,12,44126640,4829,263160,28,9149
1175,5,0,14,11,44152200,4830,263160,28,9154
1176,9,0,17,8,44179980,4830,263160,28,9163
1177,5,0,16,9,44208660,4830,263160,28,9168
1178,9,0,18,7,44244720,4830,263160,28,9177
1179,4,0,14,11,44280840,4830,263160,28,9181
1180,5,0,14,11,44306580,4830,263160,28,9186
1181,6,0,13,12,44343780,4831,263160,28,9192
1182,6,0,14,11,44367780,4830,263160,28,9198
1183,9,0,16,9,44388000,4829,263160,28,9207
1184,6,0,15,10,44422200,4829,263160,28,9213
1185,6,0,15,10,44456760,4830,263160,28,9219
1186,6,0,13,12,44496000,4830,263160,28,9225
1187,10,0,17,8,44513520,4828,263160,28,9235
1188,9,0,19,6,44549160,4829,263160,28,9244
1189,5,0,16,9,44587680,4829,263160,28,9249
1190,13,0,21,4,44621040,4828,263160,28,9262
1191,19,7,25,0,44658120,4828,267960,28,9281
1192,9,5,25,0,44730660,4830,282240,30,9290
1193,6,0,19,6,44804760,4829,303300,32,9296
1194,8,0,15,10,44858040,4829,303300,32,9304
1195,3,0,11,14,44892720,4829,303300,32,9307
1196,8,0,16,9,44904900,4829,303300,32,9315
1197,8,0,17,8,44931960,4828,303300,32,9323
1198,8,0,16,9,44973420,4828,303300,32,9331
1199,9,0,16,9,45007440,4827,303300,32,9340
1200,3,0,13,12,45033420,4826,303300,32,9343
1201,4,0,12,13,45063300,4827,303300,32,9347
1202,4,0,12,13,45081000,4827,303300,32,9351
1203,4,0,13,12,45095340,4827,303300,32,9355
1204,14,0,21,4,45118920,4826,303300,32,9369
1205,4,0,15,10,45162180,4826,303300,32,9373
1206,14,0,24,1,45191880,4826,303300,32,9387
1207,10,0,25,0,45233280,4826,303300,32,9397
1208,10,0,24,1,45299280,4827,310080,32,9407
1209,8,0,16,9,45375600,4827,310080,32,9415
1210,9,0,19,6,45410700,4828,310080,32,9424
1211,12,0,22,3,45458880,4828,310080,32,9436
1212,9,0,20,5,45517380,4829,310080,32,9445
1213,6,0,15,10,45570000,4829,310080,32,9451
1214,10,0,17,8,45601740,4828,310080,32,9461
1215,11,0,20,5,45628740,4827,310080,32,9472
1216,16,3,25,0,45663060,4826,310440,32,9488
1217,8,0,24,1,45717960,4826,311640,32,9496
1218,5,0,15,10,45799440,4828,311640,32,9501
1219,7,0,16,9,45833220,4828,311640,32,9508
1220,7,0,16,9,45861780,4828,311640,32,9515
1221,12,0,20,5,45897240,4827,311640,32,9527
1222,4,0,16,9,45930660,4827,311640,32,9531
1223,10,0,19,6,45973680,4828,311640,32,9541
1224,5,0,15,10,46017120,4828,311640,32,9546
1225,4,0,16,9,46035420,4828,311640,32,9550
1226,5,0,17,8,46064700,4829,311640,32,9555
1227,12,0,16,9,46126260,4829,311640,32,9567
1228,5,0,17,8,46146840,4829,311640,32,9572
1229,1,0,10,15,46197900,4830,311640,32,9573
1230,4,0,12,13,46210020,4831,311640,32,9577
1231,6,0,14,11,46223940,4830,311640,32,9583
1232,8,0,20,5,46235760,4830,311640,32,9591
1233,8,0,18,7,46284300,4830,311640,32,9599
1234,5,0,16,9,46319640,4831,311640,32,9604
1235,9,0,16,9,46364220,4831,311640,32,9613
1236,6,0,18,7,46387440,4831,311640,32,9619
1237,8,0,16,9,46426740,4830,311640,32,9627
1238,6,0,15,10,46458900,4830,311640,32,9633
1239,11,0,19,6,46494300,4830,311640,32,9644
1240,10,0,22,3,46527480,4830,311640,32,9654
1241,6,0,16,9,46591320,4831,311640,32,9660
1242,5,0,17,8,46612620,4831,311640,32,9665
1243,10,0,18,7,46657680,4831,311640,32,9675
1244,6,0,12,13,46712400,4831,311640,32,9681
1245,6,0,15,10,46722120,4830,311640,32,9687
1246,5,0,13,12,46758180,4830,311640,32,9692
1247,4,0,12,13,46778580,4830,311640,32,9696
1248,3,0,11,14,46800480,4830,311640,32,9699
1249,5,0,13,12,46812660,4830,311640,32,9704
1250,2,0,9,16,46845180,4830,311640,32,9706
1251,5,0,13,12,46852320,4831,311640,32,9711
1252,7,0,17,8,46864080,4830,311640,32,9718
1253,6,0,15,10,46895160,4830,311640,32,9724
1254,7,0,19,6,46911000,4830,311640,32,9731
1255,4,0,13,12,46967280,4831,311640,32,9735
1256,10,0,18,7,46992900,4831,311640,31,9745
1257,6,0,16,9,47029320,4830,311640,31,9751
1258,5,0,15,10,47071020,4832,311640,31,9756
1259,8,0,19,6,47093520,4832,311640,31,9764
1260,11,0,21,4,47131260,4831,311640,31,9775
1261,9,0,19,6,47179080,4831,311640,31,9784
1262,9,0,18,7,47237460,4832,311640,31,9793
1263,14,0,21,4,47286420,4832,311640,31,9807
1264,6,0,16,9,47335080,4831,311640,31,9813
1265,10,0,19,6,47362500,4830,311640,31,9823
1266,9,0,18,7,47408700,4830,311640,31,9832
1267,5,0,18,7,47433240,4830,311640,31,9837
1268,8,0,19,6,47478660,4831,311640,31,9845
1269,10,0,22,3,47513460,4832,311640,31,9855
1270,6,0,14,11,47578020,4831,311640,31,9861
1271,7,0,16,9,47600100,4831,311640,31,9868
1272,6,0,15,10,47628600,4830,311640,31,9874
1273,4,0,13,12,47669340,4832,311640,31,9878
1274,7,0,18,7,47680440,4832,311640,31,9885
1275,7,0,17,8,47714640,4831,311640,31,9892
1276,7,0,18,7,47748780,4832,311640,31,9899
1277,9,0,20,5,47795100,4833,311640,31,9908
1278,6,0,15,10,47838780,4832,311640,31,9914
1279,8,0,17,8,47865300,4832,311640,31,9922
1280,11,0,23,2,47886480,4832,311640,31,9933
1281,9,0,20,5,47942640,4831,311640,31,9942
1282,12,0,18,7,48004740,4831,311640,31,9954
1283,10,0,22,3,48032340,4831,311640,31,9964
1284,16,1,25,0,48094680,4831,315120,31,9980
1285,14,2,25,0,48159420,4831,321840,32,9994
1286,10,0,22,3,48225840,4831,322860,32,10004
1287,7,0,19,6,48276660,4831,322860,32,10011
1288,10,0,20,5,48324540,4831,322860,32,10021
1289,16,4,25,0,48359760,4832,328020,32,10037
1290,14,2,25,0,48433680,4831,341040,33,10051
1291,5,0,17,8,48503400,4831,343620,34,10056
1292,11,0,19,6,48554520,4832,343620,34,10067
1293,4,0,15,10,48586200,4831,343620,34,10071
1294,5,0,13,12,48626760,4832,343620,34,10076
1295,2,0,12,13,48640320,4832,343620,34,10078
1296,9,0,16,9,48660300,4831,343620,34,10087
1297,6,0,15,10,48688380,4831,343620,34,10093
1298,3,0,12,13,48721380,4831,343620,34,10096
1299,4,0,12,13,48734760,4830,343620,34,10100
1300,6,0,12,13,48763800,4830,343620,34,10106
1301,7,0,16,9,48778440,4830,343620,33,10113
1302,9,0,21,4,48798120,4831,343620,33,10122
1303,11,0,21,4,48841320,4830,343620,33,10133
1304,9,0,20,5,48892980,4830,343620,33,10142
1305,4,0,16,9,48929880,4830,343620,33,10146
1306,10,0,17,8,48976500,4830,343620,33,10156
1307,8,0,19,6,49004700,4830,343620,33,10164
1308,17,0,24,1,49053060,4829,345600,33,10181
1309,11,1,25,0,49102920,4830,346860,34,10192
1310,9,0,20,5,49176420,4830,347280,34,10201
1311,10,0,22,3,49221420,4830,347280,34,10211
1312,9,0,21,4,49277040,4831,347280,33,10220
1313,11,0,22,3,49331640,4832,347760,33,10231
1314,11,0,21,4,49389600,4832,348540,34,10242
1315,7,0,18,7,49438200,4832,348540,34,10249
1316,8,0,18,7,49491300,4833,348540,33,10257
1317,4,0,14,11,49524120,4833,348540,33,10261
1318,7,0,17,8,49550160,4833,348540,33,10268
1319,3,0,16,9,49573380,4834,348540,33,10271
1320,4,0,12,13,49617780,4834,348540,33,10275
1321,4,0,12,13,49637040,4834,348540,33,10279
1322,4,0,13,12,49651920,4834,348540,33,10283
1323,7,0,15,10,49671540,4834,348540,33,10290
1324,6,0,15,10,49700760,4834,348540,33,10296
1325,7,0,17,8,49718640,4833,348540,33,10303
1326,5,0,15,10,49762920,4834,348540,33,10308
1327,4,0,12,13,49806000,4835,348540,33,10312
1328,7,0,15,10,49820580,4835,348540,33,10319
1329,4,0,14,11,49842420,4834,348540,33,10323
1330,12,0,20,5,49873080,4835,348540,33,10335
1331,13,0,24,1,49911660,4834,348540,33,10348
1332,12,1,25,0,49960980,4834,353400,34,10360
1333,6,0,20,5,50028060,4835,353400,34,10366
1334,8,0,16,9,50091900,4836,353400,34,10374
1335,11,0,20,5,50123100,4835,353400,34,10385
1336,11,0,19,6,50175360,4835,353400,33,10396
1337,9,0,17,8,50214900,4833,353400,33,10405
1338,16,0,23,2,50268540,4834,353400,33,10421
1339,6,0,19,6,50300400,4832,353400,33,10427
1340,9,0,17,8,50354580,4832,353400,33,10436
1341,5,0,12,13,50396280,4832,353400,33,10441
1342,9,0,17,8,50417460,4832,353400,33,10450
1343,6,0,17,8,50437260,4831,353400,33,10456
1344,5,0,15,10,50475480,4832,353400,33,10461
1345,5,0,19,6,50477700,4831,353400,33,10466
1346,9,0,23,2,50494620,4831,353400,33,10475
1347,3,0,20,5,50522100,4830,353400,33,10478
1348,4,0,19,6,50546520,4830,353400,33,10482
1349,2,0,19,6,50560140,4831,353400,33,10484
1350,7,0,20,5,50588280,4831,353400,33,10491
1351,6,0,24,1,50598600,4831,353400,33,10497
1352,8,0,23,2,50643360,4831,353400,33,10505
1353,6,0,23,2,50674620,4831,353400,33,10511
1354,9,2,25,0,50699700,4831,354780,33,10520
1355,10,3,25,0,50740920,4831,360360,34,10530
1356,18,15,25,0,50778120,4832,364500,34,10548
1357,17,26,25,0,50814840,4833,372720,35,10565
1358,14,33,25,0,50855640,4833,383100,36,10579
1359,12,39,25,0,50890500,4834,402780,38,10591
1360,12,40,25,0,50942700,4835,429420,40,10603
1361,5,37,25,0,50978640,4836,443880,41,10608
1362,14,40,25,0,51010740,4837,482160,45,10622
1363,6,36,25,0,51067500,4838,577020,54,10628
1364,4,33,25,0,51101940,4838,661080,62,10632
1365,7,32,25,0,51142080,4838,729960,68,10639
1366,3,28,25,0,51185520,4839,769740,72,10642
1367,7,29,25,0,51209640,4838,826560,77,10649
1368,2,18,25,0,51269760,4838,1126620,105,10651
1369,5,13,25,0,51299100,4836,1410060,132,10656
1370,9,8,25,0,51353400,4835,1553940,145,10665
1371,5,6,25,0,51371460,4834,1710780,160,10670
1372,6,0,25,0,51421200,4833,1898220,178,10676
1373,3,0,19,6,51466080,4833,1898220,177,10679
1374,5,0,18,7,51487080,4832,1898220,177,10684
1375,7,0,22,3,51503760,4832,1898220,177,10691
1376,11,5,25,0,51520680,4833,1899780,177,10702
1377,14,12,25,0,51557520,4833,1905120,178,10716
1378,10,14,25,0,51600540,4833,1917540,178,10726
1379,10,15,25,0,51649260,4834,1944240,181,10736
1380,11,19,25,0,51676800,4833,1951680,181,10747
1381,7,20,25,0,51713100,4834,1962960,182,10754
1382,6,18,25,0,51766380,4835,1982100,184,10760
1383,9,22,25,0,51795300,4836,1992180,185,10769
1384,9,25,25,0,51831600,4836,2002440,185,10778
1385,9,24,25,0,51889080,4837,2011920,186,10787
1386,5,23,25,0,51915180,4837,2069040,191,10792
1387,10,25,25,0,51958440,4837,2119260,196,10802
1388,10,25,25,0,52006080,4837,2132220,197,10812
1389,5,23,25,0,52045020,4838,2164740,200,10817
1390,5,17,25,0,52090020,4837,2399700,221,10822
1391,4,10,25,0,52130460,4836,2670600,246,10826
1392,8,5,25,0,52178280,4834,2822640,260,10834
1393,2,0,20,5,52206780,4832,2985000,275,10836
1394,8,0,25,0,52220400,4832,2985000,275,10844
1395,3,0,19,6,52266600,4832,2985000,275,10847
1396,4,0,18,7,52292580,4832,2985000,275,10851
1397,3,0,19,6,52298760,4832,2985000,275,10854
1398,6,0,23,2,52310520,4832,2985000,275,10860
1399,5,0,19,6,52349940,4832,2985000,275,10865
1400,4,0,20,5,52363140,4831,2985000,274,10869
1401,8,0,25,0,52381440,4832,2985060,274,10877
1402,9,3,25,0,52404960,4831,2988360,274,10886
1403,8,0,24,1,52460760,4831,2997900,275,10894
1404,6,0,22,3,52490700,4830,2997900,275,10900
1405,9,1,25,0,52510860,4830,2997900,275,10909
1406,1,0,17,8,52564980,4830,2997960,275,10910
1407,11,2,25,0,52573260,4831,2997960,274,10921
1408,12,7,25,0,52608600,4831,3002340,274,10933
1409,14,14,25,0,52649460,4831,3012480,275,10947
1410,10,17,25,0,52695720,4833,3032880,277,10957
1411,9,21,25,0,52724760,4833,3054180,278,10966
1412,7,20,25,0,52768260,4834,3077820,280,10973
1413,1,12,25,0,52820340,4834,3179040,290,10974
1414,6,12,25,0,52846920,4834,3218160,293,10980
1415,8,12,25,0,52891020,4835,3234180,294,10988
1416,2,6,25,0,52922880,4834,3318540,302,10990
1417,6,0,25,0,52979280,4834,3441900,313,10996
1418,7,0,23,2,53008080,4832,3441900,313,11003
1419,3,0,21,4,53035680,4833,3441900,313,11006
1420,6,0,22,3,53062080,4833,3441900,312,11012
1421,9,0,23,2,53093640,4832,3442860,312,11021
1422,6,0,22,3,53126760,4832,3442860,312,11027
1423,6,0,22,3,53151420,4832,3442860,312,11033
1424,7,0,21,4,53188680,4832,3442860,312,11040
1425,9,0,25,0,53206560,4831,3442860,311,11049
1426,7,1,25,0,53244900,4832,3445260,311,11056
1427,16,12,25,0,53273280,4832,3450780,312,11072
1428,6,10,25,0,53318940,4833,3458880,312,11078
1429,9,12,25,0,53356140,4833,3472200,313,11087
1430,12,14,25,0,53410260,4834,3487260,314,11099
1431,7,13,25,0,53447220,4834,3509880,316,11106
1432,8,10,25,0,53493720,4833,3567120,321,11114
1433,8,11,25,0,53523900,4833,3586980,322,11122
1434,8,9,25,0,53570820,4833,3613620,325,11130
1435,15,16,25,0,53607180,4832,3621240,325,11145
1436,6,16,25,0,53638320,4833,3629580,325,11151
1437,6,12,25,0,53690940,4833,3655560,328,11157
1438,6,5,25,0,53733960,4831,3818820,342,11163
1439,6,0,22,3,53764200,4828,3939900,353,11169
1440,5,0,20,5,53792520,4827,3939900,352,11174
1441,6,0,19,6,53825220,4827,3939900,352,11180
1442,3,0,18,7,53845380,4827,3939900,352,11183
1443,5,0,19,6,53852700,4826,3939900,352,11188
1444,7,0,20,5,53876580,4826,3939900,352,11195
1445,6,0,24,1,53884260,4826,3939900,352,11201
1446,7,0,23,2,53917440,4825,3939900,351,11208
1447,4,0,24,1,53937060,4826,3939900,351,11212
1448,8,0,23,2,53983860,4826,3940200,351,11220
1449,7,0,22,3,54018120,4826,3940260,351,11227
1450,6,0,22,3,54046080,4825,3940260,351,11233
1451,11,3,25,0,54074760,4826,3940320,350,11244
1452,13,11,25,0,54101520,4826,3945480,350,11257
1453,14,17,25,0,54150420,4827,3958140,351,11271
1454,10,19,25,0,54191280,4827,3969240,352,11281
1455,9,23,25,0,54227700,4828,3985200,353,11290
1456,9,25,25,0,54267180,4829,4009920,355,11299
1457,6,24,25,0,54312540,4830,4036920,357,11305
1458,8,28,25,0,54337500,4830,4059300,359,11313
1459,10,30,25,0,54392940,4832,4071900,359,11323
1460,5,29,25,0,54427020,4832,4098600,362,11328
1461,7,28,25,0,54474060,4833,4155420,366,11335
1462,5,23,25,0,54514860,4832,4251960,375,11340
1463,4,15,25,0,54559860,4831,4518660,398,11344
1464,4,7,25,0,54605160,4830,4818960,425,11348
1465,9,6,25,0,54641760,4829,4831740,425,11357
1466,6,5,25,0,54662760,4828,4854540,427,11363
1467,6,5,25,0,54693180,4828,4922280,433,11369
1468,6,0,20,5,54756780,4827,5042220,443,11375
1469,9,1,25,0,54770940,4827,5042220,443,11384
1470,6,0,25,0,54815700,4828,5048220,443,11390
1471,6,0,24,1,54852600,4828,5050620,443,11396
1472,13,4,25,0,54889560,4828,5051340,443,11409
1473,16,12,25,0,54928620,4828,5058120,443,11425
1474,7,13,25,0,54965340,4829,5078160,444,11432
1475,9,16,25,0,54999780,4829,5093580,445,11441
1476,12,20,25,0,55048020,4830,5116320,447,11453
1477,17,33,25,0,55070580,4830,5124300,447,11470
1478,13,37,25,0,55124520,4831,5137020,447,11483
1479,10,39,25,0,55158300,4832,5153820,448,11493
1480,6,36,25,0,55206000,4833,5186700,451,11499
1481,13,40,25,0,55243620,4833,5202900,452,11512
1482,6,36,25,0,55279200,4834,5216220,453,11518
1483,13,40,25,0,55321020,4834,5273340,458,11531
1484,5,39,25,0,55353840,4834,5329500,462,11536
1485,8,39,25,0,55398540,4835,5397540,468,11544
1486,5,38,25,0,55427340,4835,5465220,474,11549
1487,6,36,25,0,55483920,4837,5507880,477,11555
1488,4,32,25,0,55520100,4837,5664120,491,11559
1489,5,27,25,0,55559520,4836,5855520,507,11564
1490,7,23,25,0,55604820,4835,6036600,522,11571
1491,6,22,25,0,55632060,4835,6151500,532,11577
1492,7,24,25,0,55667160,4835,6220140,538,11584
1493,3,15,25,0,55728240,4836,6453300,558,11587
1494,11,13,25,0,55766280,4834,6636240,573,11598
1495,10,20,25,0,55783140,4834,6638940,573,11608
1496,9,17,25,0,55843800,4834,6651780,573,11617
1497,9,17,25,0,55882920,4834,6667680,574,11626
1498,14,24,25,0,55911480,4833,6672780,574,11640
1499,5,23,25,0,55950060,4834,6684720,575,11645
1500,15,32,25,0,55987080,4835,6696960,575,11660
1501,8,33,25,0,56026380,4835,6710760,576,11668
1502,12,37,25,0,56073540,4836,6727260,577,11680
1503,16,40,25,0,56114880,4837,6739740,577,11696
1504,8,39,25,0,56141880,4836,6754020,578,11704
1505,7,37,25,0,56203920,4838,6781260,580,11711
1506,10,38,25,0,56229780,4838,6810840,583,11721
1507,4,35,25,0,56271900,4839,6836880,584,11725
1508,10,36,25,0,56309700,4838,6918000,591,11735
1509,6,34,25,0,56361840,4840,6931680,592,11741
1510,6,37,25,0,56379780,4840,6933960,592,11747
1511,6,34,25,0,56432580,4841,7021980,599,11753
1512,4,31,25,0,56469180,4841,7028040,599,11757
1513,5,30,25,0,56503080,4841,7176540,612,11762
1514,8,25,25,0,56559300,4841,7543440,642,11770
1515,6,21,25,0,56593080,4839,7742040,659,11776
1516,7,18,25,0,56635080,4839,7906320,673,11783
1517,1,0,20,5,56691660,4834,9722040,827,11784
1518,8,0,20,5,56706120,4832,9722040,827,11792
1519,9,0,21,4,56733960,4831,9722040,826,11801
1520,10,2,25,0,56749920,4831,9723420,825,11811
1521,10,5,25,0,56784480,4831,9727800,825,11821
1522,11,6,25,0,56836140,4831,9736620,825,11832
1523,3,5,25,0,56859660,4831,9745320,826,11835
1524,13,6,25,0,56906700,4830,9784920,828,11848
1525,9,7,25,0,56948220,4831,9790380,828,11857
1526,15,16,25,0,56986620,4831,9806520,828,11872
1527,5,16,25,0,57021600,4832,9818580,829,11877
1528,13,23,25,0,57062880,4833,9824520,829,11890
1529,10,25,25,0,57109260,4834,9844680,829,11900
1530,7,28,25,0,57138540,4835,9877260,832,11907
1531,4,24,25,0,57187980,4836,9925380,835,11911
1532,5,24,25,0,57215820,4836,9998700,841,11916
1533,6,23,25,0,57257940,4837,10052820,846,11922
1534,6,20,25,0,57310680,4837,10062300,846,11928
1535,2,14,25,0,57354600,4838,10247460,861,11930
1536,2,3,25,0,57402180,4837,10536840,885,11932
1537,5,0,18,7,57435060,4833,10598100,890,11937
1538,7,0,22,3,57445860,4833,10598100,890,11944
1539,7,0,23,2,57479100,4833,10598100,889,11951
1540,8,3,25,0,57495660,4834,10598760,889,11959
1541,6,0,23,2,57549120,4834,10601940,888,11965
1542,7,0,25,0,57572640,4833,10604880,888,11972
1543,6,0,22,3,57607500,4833,10604880,888,11978
1544,5,0,22,3,57640560,4833,10604880,887,11983
1545,7,0,24,1,57666540,4834,10604880,887,11990
1546,9,0,24,1,57706140,4833,10606620,886,11999
1547,14,7,25,0,57740100,4834,10612380,886,12013
1548,9,10,25,0,57767460,4834,10615680,885,12022
1549,6,9,25,0,57812400,4835,10622520,885,12028
1550,8,5,25,0,57869100,4834,10664640,888,12036
1551,10,8,25,0,57896160,4834,10670520,888,12046
1552,9,12,25,0,57925920,4834,10673700,888,12055
1553,11,13,25,0,57977220,4835,10692540,889,12066
1554,7,11,25,0,58012860,4834,10711140,889,12073
1555,8,13,25,0,58047240,4834,10715880,889,12081
1556,8,11,25,0,58102020,4835,10765860,893,12089
1557,5,1,25,0,58149120,4833,10932360,906,12094
1558,6,0,24,1,58172040,4831,10940820,906,12100
1559,1,0,18,7,58204920,4831,10940820,906,12101
1560,7,0,21,4,58236660,4832,10940820,906,12108
1561,8,0,24,1,58254540,4832,10941180,905,12116
1562,5,0,21,4,58292280,4832,10941840,905,12121
1563,5,0,20,5,58323300,4832,10941840,905,12126
1564,9,0,24,1,58344420,4832,10941840,904,12135
1565,4,0,21,4,58369620,4831,10941840,904,12139
1566,6,0,20,5,58408680,4831,10941840,903,12145
1567,12,2,25,0,58426920,4831,10941840,902,12157
1568,5,0,24,1,58454220,4830,10944360,902,12162
1569,12,2,25,0,58497780,4830,10945800,901,12174
1570,12,8,25,0,58532220,4830,10952040,901,12186
1571,11,12,25,0,58570320,4831,10961580,901,12197
1572,8,14,25,0,58610280,4832,10977480,902,12205
1573,15,22,25,0,58643880,4832,10993920,902,12220
1574,11,26,25,0,58689780,4833,11002020,902,12231
1575,9,25,25,0,58736760,4833,11041500,905,12240
1576,11,30,25,0,58767300,4833,11052480,904,12251
1577,5,26,25,0,58816320,4833,11100780,908,12256
1578,8,30,25,0,58840140,4834,11148720,911,12264
1579,6,29,25,0,58885380,4834,11200200,915,12270
1580,10,33,25,0,58922040,4835,11206620,915,12280
1581,6,33,25,0,58963740,4836,11219640,916,12286
1582,4,29,25,0,59012160,4837,11281800,920,12290
1583,2,25,25,0,59044680,4837,11420580,931,12292
1584,4,23,25,0,59083140,4838,11507640,938,12296
1585,4,19,25,0,59128560,4839,11681160,952,12300
1586,5,13,25,0,59168340,4837,11889480,969,12305
1587,3,3,25,0,59212020,4836,12300120,1002,12308
1588,7,0,21,4,59259360,4834,12402480,1010,12315
1589,6,0,23,2,59271960,4834,12402480,1009,12321
1590,8,0,25,0,59301060,4834,12404760,1009,12329
1591,8,2,25,0,59333760,4834,12405960,1008,12337
1592,5,0,22,3,59378460,4834,12407700,1008,12342
1593,15,5,25,0,59407440,4833,12408900,1007,12357
1594,7,5,25,0,59445720,4834,12418080,1007,12364
1595,12,8,25,0,59479140,4833,12439200,1008,12376
1596,12,12,25,0,59530860,4834,12447240,1007,12388
1597,9,16,25,0,59559600,4834,12457740,1007,12397
1598,11,24,25,0,59579280,4835,12470940,1008,12408
1599,11,26,25,0,59637840,4836,12499740,1009,12419
1600,10,28,25,0,59686080,4837,12513300,1009,12429
1601,5,27,25,0,59719560,4837,12560280,1013,12434
1602,7,27,25,0,59757840,4837,12618720,1017,12441
1603,7,23,25,0,59812500,4838,12725220,1025,12448
1604,11,26,25,0,59842980,4837,12743880,1026,12459
1605,5,22,25,0,59886060,4837,12806820,1030,12464
1606,10,22,25,0,59931480,4837,12885180,1036,12474
1607,5,21,25,0,59965800,4837,12922140,1038,12479
1608,3,12,25,0,60015480,4836,13149240,1056,12482
1609,3,0,17,8,60066060,4831,13488780,1083,12485
1610,5,0,21,4,60067140,4831,13488780,1083,12490
1611,4,0,20,5,60088260,4831,13488780,1082,12494
1612,8,0,20,5,60115980,4830,13488780,1082,12502
1613,6,0,20,5,60142560,4830,13488780,1081,12508
1614,8,0,24,1,60161700,4830,13488780,1080,12516
1615,7,0,24,1,60196680,4830,13489800,1080,12523
1616,16,8,25,0,60225600,4830,13494300,1079,12539
1617,10,11,25,0,60262980,4830,13505340,1079,12549
1618,11,16,25,0,60297120,4830,13520040,1079,12560
1619,15,24,25,0,60335820,4831,13539540,1080,12575
1620,15,30,25,0,60387240,4831,13557960,1080,12590
1621,11,35,25,0,60423480,4832,13589340,1081,12601
1622,11,40,25,0,60456900,4832,13607220,1082,12612
1623,5,37,25,0,60497940,4833,13632360,1083,12617
1624,9,40,25,0,60534660,4833,13642800,1084,12626
1625,5,39,25,0,60575460,4834,13682340,1086,12631
1626,11,40,25,0,60620580,4835,13691340,1086,12642
1627,4,34,25,0,60654180,4835,13784220,1093,12646
1628,9,37,25,0,60687660,4836,13826520,1096,12655
1629,8,37,25,0,60740100,4837,13936560,1104,12663
1630,8,37,25,0,60776640,4836,14063460,1114,12671
1631,4,31,25,0,60826020,4837,14159280,1121,12675
1632,4,31,25,0,60849000,4837,14254200,1128,12679
1633,5,27,25,0,60901620,4838,14470680,1144,12684
1634,3,20,25,0,60942600,4837,14662500,1159,12687
1635,3,11,25,0,60990060,4836,15049080,1190,12690
1636,5,4,25,0,61026000,4834,15451140,1221,12695
